
4,5,64,2,140

4,5,64,2,140

4,5,64,2,337

4,6,64,2,40

4,6,64,2,300

4,6,64,2,63

5,1,1,2,1

5,1,1,2,1

5,1,1,2,1

5,2,1,2,68

5,2,1,2,90

5,2,1,2,76

5,3,1,2,631

5,3,1,2,310

5,3,1,2,98

5,4,1,2,366

5,4,1,2,700

5,4,1,2,2034

5,5,1,2,193

5,5,1,2,839

5,5,1,2,379

5,6,1,2,600

5,6,1,2,986

5,6,1,2,421

5,1,2,2,1

5,1,2,2,1

5,1,2,2,1

5,2,2,2,62

5,2,2,2,1

5,2,2,2,1

5,3,2,2,140

5,3,2,2,181

5,3,2,2,255

5,4,2,2,127

5,4,2,2,143

5,4,2,2,189

5,5,2,2,141

5,5,2,2,605

5,5,2,2,170

5,6,2,2,162

5,6,2,2,110

5,6,2,2,681

5,1,4,2,1

5,1,4,2,1

5,1,4,2,1

5,2,4,2,33

5,2,4,2,25

5,2,4,2,77

5,3,4,2,141

5,3,4,2,73

5,3,4,2,108

5,4,4,2,29

5,4,4,2,169

5,4,4,2,53

5,5,4,2,369

5,5,4,2,113

5,5,4,2,421

5,6,4,2,67

5,6,4,2,907

5,6,4,2,422

5,1,8,2,1

5,1,8,2,1

5,1,8,2,1

5,2,8,2,9

5,2,8,2,39

5,2,8,2,70

5,3,8,2,1

5,3,8,2,15

5,3,8,2,33

5,4,8,2,64

5,4,8,2,93

5,4,8,2,109

5,5,8,2,253

5,5,8,2,45

5,5,8,2,245

5,6,8,2,92

5,6,8,2,384

5,6,8,2,31

5,1,16,2,1

5,1,16,2,1

5,1,16,2,1

5,2,16,2,20

5,2,16,2,13

5,2,16,2,16

5,3,16,2,16

5,3,16,2,56

5,3,16,2,9

5,4,16,2,32

5,4,16,2,55

5,4,16,2,112

5,5,16,2,84

5,5,16,2,342

5,5,16,2,158

5,6,16,2,209

5,6,16,2,42

5,6,16,2,143

5,1,32,2,1

5,1,32,2,1

5,1,32,2,1

5,2,32,2,2

5,2,32,2,11

5,2,32,2,15

5,3,32,2,47

5,3,32,2,12

5,3,32,2,66

5,4,32,2,308

5,4,32,2,3

5,4,32,2,184

5,5,32,2,1254

5,5,32,2,309

5,5,32,2,535

5,6,32,2,443

5,6,32,2,1667

5,6,32,2,140

5,1,64,2,1

5,1,64,2,1

5,1,64,2,1

5,2,64,2,40

5,2,64,2,2

5,2,64,2,13

5,3,64,2,26

5,3,64,2,171

5,3,64,2,56

5,4,64,2,508

5,4,64,2,514

5,4,64,2,221

5,5,64,2,1769

5,5,64,2,622

5,5,64,2,817

5,6,64,2,36

5,6,64,2,1184

5,6,64,2,2934

6,1,1,2,1

6,1,1,2,1

6,1,1,2,1

6,2,1,2,79

6,2,1,2,196

6,2,1,2,534

6,3,1,2,470

6,3,1,2,77

6,3,1,2,153

6,4,1,2,176

6,4,1,2,552

6,4,1,2,663

6,5,1,2,174

6,5,1,2,562

6,5,1,2,750

6,6,1,2,589

6,6,1,2,511

6,6,1,2,215

6,1,2,2,1

6,1,2,2,1

6,1,2,2,1

6,2,2,2,57

6,2,2,2,304

6,2,2,2,154

6,3,2,2,251

6,3,2,2,350

6,3,2,2,174

6,4,2,2,335

6,4,2,2,519

6,4,2,2,217

6,5,2,2,109

6,5,2,2,82

6,5,2,2,336

6,6,2,2,484

6,6,2,2,378

6,6,2,2,1114

6,1,4,2,1

6,1,4,2,1

6,1,4,2,1

6,2,4,2,101

6,2,4,2,77

6,2,4,2,111

6,3,4,2,83

6,3,4,2,122

6,3,4,2,105

6,4,4,2,94

6,4,4,2,186

6,4,4,2,50

6,5,4,2,96

6,5,4,2,387

6,5,4,2,364

6,6,4,2,96

6,6,4,2,273

6,6,4,2,1181

6,1,8,2,1

6,1,8,2,1

6,1,8,2,1

6,2,8,2,16

6,2,8,2,39

6,2,8,2,49

6,3,8,2,84

6,3,8,2,189

6,3,8,2,114

6,4,8,2,32

6,4,8,2,18

6,4,8,2,168

6,5,8,2,256

6,5,8,2,116

6,5,8,2,99

6,6,8,2,95

6,6,8,2,19

6,6,8,2,368

6,1,16,2,1

6,1,16,2,1

6,1,16,2,1

6,2,16,2,23

6,2,16,2,21

6,2,16,2,25

6,3,16,2,26

6,3,16,2,40

6,3,16,2,66

6,4,16,2,121

6,4,16,2,38

6,4,16,2,48

6,5,16,2,333

6,5,16,2,653

6,5,16,2,29

6,6,16,2,1075

6,6,16,2,48

6,6,16,2,152

6,1,32,2,1

6,1,32,2,1

6,1,32,2,1

6,2,32,2,6

6,2,32,2,15

6,2,32,2,11

6,3,32,2,16

6,3,32,2,20

6,3,32,2,184

6,4,32,2,212

6,4,32,2,554

6,4,32,2,204

6,5,32,2,462

6,5,32,2,1400

6,5,32,2,1117

6,6,32,2,2752

6,6,32,2,2122

6,6,32,2,1390

6,1,64,2,1

6,1,64,2,1

6,1,64,2,1

6,2,64,2,3

6,2,64,2,57

6,2,64,2,37

6,3,64,2,80

6,3,64,2,5

6,3,64,2,98

6,4,64,2,19

6,4,64,2,525

6,4,64,2,4

6,5,64,2,5829

6,5,64,2,10841

6,5,64,2,79

6,6,64,2,8112

6,6,64,2,5809

6,6,64,2,251

1,1,1,4,1

1,1,1,4,1

1,1,1,4,1

1,2,1,4,1

1,2,1,4,2

1,2,1,4,2

1,3,1,4,1

1,3,1,4,1

1,3,1,4,25

1,4,1,4,1

1,4,1,4,1

1,4,1,4,2

1,5,1,4,1

1,5,1,4,2

1,5,1,4,22

1,6,1,4,1

1,6,1,4,1

1,6,1,4,1

1,1,2,4,1

1,1,2,4,1

1,1,2,4,1

1,2,2,4,2

1,2,2,4,2

1,2,2,4,1

1,3,2,4,9

1,3,2,4,2

1,3,2,4,47

1,4,2,4,2

1,4,2,4,2

1,4,2,4,2

1,5,2,4,1

1,5,2,4,127

1,5,2,4,1

1,6,2,4,72

1,6,2,4,2

1,6,2,4,49

1,1,4,4,1

1,1,4,4,1

1,1,4,4,1

1,2,4,4,1

1,2,4,4,1

1,2,4,4,1

1,3,4,4,10

1,3,4,4,2

1,3,4,4,5

1,4,4,4,2

1,4,4,4,5

1,4,4,4,2

1,5,4,4,2

1,5,4,4,5

1,5,4,4,52

1,6,4,4,50

1,6,4,4,2

1,6,4,4,70

1,1,8,4,1

1,1,8,4,1

1,1,8,4,1

1,2,8,4,2

1,2,8,4,2

1,2,8,4,2

1,3,8,4,7

1,3,8,4,1

1,3,8,4,1

1,4,8,4,2

1,4,8,4,11

1,4,8,4,2

1,5,8,4,3

1,5,8,4,22

1,5,8,4,2

1,6,8,4,37

1,6,8,4,2

1,6,8,4,7

1,1,16,4,1

1,1,16,4,1

1,1,16,4,1

1,2,16,4,2

1,2,16,4,1

1,2,16,4,1

1,3,16,4,3

1,3,16,4,2

1,3,16,4,1

1,4,16,4,2

1,4,16,4,2

1,4,16,4,1

1,5,16,4,1

1,5,16,4,4

1,5,16,4,39

1,6,16,4,1

1,6,16,4,2

1,6,16,4,4

1,1,32,4,1

1,1,32,4,1

1,1,32,4,1

1,2,32,4,1

1,2,32,4,1

1,2,32,4,2

1,3,32,4,1

1,3,32,4,1

1,3,32,4,1

1,4,32,4,1

1,4,32,4,1

1,4,32,4,1

1,5,32,4,2

1,5,32,4,2

1,5,32,4,1

1,6,32,4,1

1,6,32,4,1

1,6,32,4,1

1,1,64,4,1

1,1,64,4,1

1,1,64,4,1

1,2,64,4,1

1,2,64,4,1

1,2,64,4,1

1,3,64,4,1

1,3,64,4,2

1,3,64,4,3

1,4,64,4,1

1,4,64,4,1

1,4,64,4,2

1,5,64,4,2

1,5,64,4,1

1,5,64,4,1

1,6,64,4,1

1,6,64,4,2

1,6,64,4,2

2,1,1,4,1

2,1,1,4,1

2,1,1,4,1

2,2,1,4,11

2,2,1,4,1

2,2,1,4,1

2,3,1,4,1

2,3,1,4,57

2,3,1,4,100

2,4,1,4,115

2,4,1,4,160

2,4,1,4,362

2,5,1,4,16

2,5,1,4,157

2,5,1,4,116

2,6,1,4,64

2,6,1,4,5

2,6,1,4,519

2,1,2,4,1

2,1,2,4,1

2,1,2,4,1

2,2,2,4,1

2,2,2,4,2

2,2,2,4,11

2,3,2,4,200

2,3,2,4,88

2,3,2,4,1

2,4,2,4,51

2,4,2,4,72

2,4,2,4,23

2,5,2,4,137

2,5,2,4,26

2,5,2,4,93

2,6,2,4,89

2,6,2,4,2

2,6,2,4,151

2,1,4,4,1

2,1,4,4,1

2,1,4,4,1

2,2,4,4,2

2,2,4,4,13

2,2,4,4,1

2,3,4,4,12

2,3,4,4,7

2,3,4,4,8

2,4,4,4,14

2,4,4,4,22

2,4,4,4,2

2,5,4,4,143

2,5,4,4,2

2,5,4,4,66

2,6,4,4,30

2,6,4,4,74

2,6,4,4,16

2,1,8,4,1

2,1,8,4,1

2,1,8,4,1

2,2,8,4,5

2,2,8,4,3

2,2,8,4,1

2,3,8,4,1

2,3,8,4,1

2,3,8,4,1

2,4,8,4,41

2,4,8,4,28

2,4,8,4,6

2,5,8,4,29

2,5,8,4,7

2,5,8,4,10

2,6,8,4,20

2,6,8,4,23

2,6,8,4,3

2,1,16,4,1

2,1,16,4,1

2,1,16,4,1

2,2,16,4,5

2,2,16,4,13

2,2,16,4,4

2,3,16,4,4

2,3,16,4,4

2,3,16,4,17

2,4,16,4,10

2,4,16,4,3

2,4,16,4,5

2,5,16,4,4

2,5,16,4,10

2,5,16,4,2

2,6,16,4,22

2,6,16,4,13

2,6,16,4,7

2,1,32,4,1

2,1,32,4,1

2,1,32,4,1

2,2,32,4,2

2,2,32,4,1

2,2,32,4,3

2,3,32,4,1

2,3,32,4,3

2,3,32,4,10

2,4,32,4,5

2,4,32,4,12

2,4,32,4,2

2,5,32,4,7

2,5,32,4,17

2,5,32,4,3

2,6,32,4,2

2,6,32,4,14

2,6,32,4,5

2,1,64,4,1

2,1,64,4,1

2,1,64,4,1

2,2,64,4,1

2,2,64,4,1

2,2,64,4,3

2,3,64,4,2

2,3,64,4,4

2,3,64,4,6

2,4,64,4,2

2,4,64,4,2

2,4,64,4,7

2,5,64,4,6

2,5,64,4,1

2,5,64,4,6

2,6,64,4,11

2,6,64,4,5

2,6,64,4,3

3,1,1,4,1

3,1,1,4,1

3,1,1,4,1

3,2,1,4,32

3,2,1,4,25

3,2,1,4,42

3,3,1,4,210

3,3,1,4,42

3,3,1,4,103

3,4,1,4,248

3,4,1,4,136

3,4,1,4,108

3,5,1,4,143

3,5,1,4,337

3,5,1,4,83

3,6,1,4,544

3,6,1,4,507

3,6,1,4,192

3,1,2,4,1

3,1,2,4,1

3,1,2,4,1

3,2,2,4,3

3,2,2,4,1

3,2,2,4,7

3,3,2,4,58

3,3,2,4,7

3,3,2,4,1

3,4,2,4,69

3,4,2,4,55

3,4,2,4,94

3,5,2,4,1

3,5,2,4,101

3,5,2,4,176

3,6,2,4,168

3,6,2,4,20

3,6,2,4,1

3,1,4,4,1

3,1,4,4,1

3,1,4,4,1

3,2,4,4,1

3,2,4,4,9

3,2,4,4,19

3,3,4,4,41

3,3,4,4,17

3,3,4,4,16

3,4,4,4,41

3,4,4,4,269

3,4,4,4,38

3,5,4,4,79

3,5,4,4,65

3,5,4,4,68

3,6,4,4,14

3,6,4,4,13

3,6,4,4,114

3,1,8,4,1

3,1,8,4,1

3,1,8,4,1

3,2,8,4,25

3,2,8,4,21

3,2,8,4,1

3,3,8,4,17

3,3,8,4,4

3,3,8,4,15

3,4,8,4,30

3,4,8,4,29

3,4,8,4,7

3,5,8,4,40

3,5,8,4,26

3,5,8,4,107

3,6,8,4,40

3,6,8,4,45

3,6,8,4,53

3,1,16,4,1

3,1,16,4,1

3,1,16,4,1

3,2,16,4,9

3,2,16,4,17

3,2,16,4,12

3,3,16,4,28

3,3,16,4,16

3,3,16,4,8

3,4,16,4,19

3,4,16,4,6

3,4,16,4,1

3,5,16,4,9

3,5,16,4,9

3,5,16,4,25

3,6,16,4,28

3,6,16,4,40

3,6,16,4,11

3,1,32,4,1

3,1,32,4,1

3,1,32,4,1

3,2,32,4,3

3,2,32,4,5

3,2,32,4,5

3,3,32,4,3

3,3,32,4,3

3,3,32,4,9

3,4,32,4,10

3,4,32,4,9

3,4,32,4,5

3,5,32,4,7

3,5,32,4,2

3,5,32,4,5

3,6,32,4,11

3,6,32,4,13

3,6,32,4,21

3,1,64,4,1

3,1,64,4,1

3,1,64,4,1

3,2,64,4,1

3,2,64,4,3

3,2,64,4,1

3,3,64,4,1

3,3,64,4,4

3,3,64,4,2

3,4,64,4,9

3,4,64,4,6

3,4,64,4,2

3,5,64,4,35

3,5,64,4,5

3,5,64,4,10

3,6,64,4,39

3,6,64,4,5

3,6,64,4,4

4,1,1,4,1

4,1,1,4,1

4,1,1,4,1

4,2,1,4,25

4,2,1,4,83

4,2,1,4,54

4,3,1,4,144

4,3,1,4,77

4,3,1,4,175

4,4,1,4,328

4,4,1,4,151

4,4,1,4,370

4,5,1,4,92

4,5,1,4,248

4,5,1,4,172

4,6,1,4,234

4,6,1,4,362

4,6,1,4,506

4,1,2,4,1

4,1,2,4,1

4,1,2,4,1

4,2,2,4,87

4,2,2,4,54

4,2,2,4,14

4,3,2,4,127

4,3,2,4,20

4,3,2,4,16

4,4,2,4,64

4,4,2,4,184

4,4,2,4,132

4,5,2,4,79

4,5,2,4,106

4,5,2,4,101

4,6,2,4,33

4,6,2,4,46

4,6,2,4,104

4,1,4,4,1

4,1,4,4,1

4,1,4,4,1

4,2,4,4,12

4,2,4,4,17

4,2,4,4,9

4,3,4,4,98

4,3,4,4,42

4,3,4,4,58

4,4,4,4,90

4,4,4,4,30

4,4,4,4,21

4,5,4,4,192

4,5,4,4,16

4,5,4,4,28

4,6,4,4,184

4,6,4,4,70

4,6,4,4,28

4,1,8,4,1

4,1,8,4,1

4,1,8,4,1

4,2,8,4,6

4,2,8,4,4

4,2,8,4,32

4,3,8,4,15

4,3,8,4,7

4,3,8,4,12

4,4,8,4,10

4,4,8,4,19

4,4,8,4,27

4,5,8,4,30

4,5,8,4,25

4,5,8,4,100

4,6,8,4,53

4,6,8,4,35

4,6,8,4,8

4,1,16,4,1

4,1,16,4,1

4,1,16,4,1

4,2,16,4,4

4,2,16,4,1

4,2,16,4,7

4,3,16,4,9

4,3,16,4,11

4,3,16,4,10

4,4,16,4,6

4,4,16,4,6

4,4,16,4,40

4,5,16,4,15

4,5,16,4,9

4,5,16,4,39

4,6,16,4,26

4,6,16,4,23

4,6,16,4,59

4,1,32,4,1

4,1,32,4,1

4,1,32,4,1

4,2,32,4,1

4,2,32,4,2

4,2,32,4,5

4,3,32,4,3

4,3,32,4,4

4,3,32,4,12

4,4,32,4,22

4,4,32,4,25

4,4,32,4,4

4,5,32,4,28

4,5,32,4,3

4,5,32,4,22

4,6,32,4,69

4,6,32,4,19

4,6,32,4,13

4,1,64,4,1

4,1,64,4,1

4,1,64,4,1

4,2,64,4,6

4,2,64,4,4

4,2,64,4,2

4,3,64,4,3

4,3,64,4,13

4,3,64,4,1

4,4,64,4,26

4,4,64,4,3

4,4,64,4,43

4,5,64,4,22

4,5,64,4,59

4,5,64,4,55

4,6,64,4,5

4,6,64,4,38

4,6,64,4,4

5,1,1,4,1

5,1,1,4,1

5,1,1,4,1

5,2,1,4,11

5,2,1,4,145

5,2,1,4,123

5,3,1,4,116

5,3,1,4,120

5,3,1,4,137

5,4,1,4,232

5,4,1,4,124

5,4,1,4,167

5,5,1,4,300

5,5,1,4,116

5,5,1,4,172

5,6,1,4,152

5,6,1,4,420

5,6,1,4,216

5,1,2,4,1

5,1,2,4,1

5,1,2,4,1

5,2,2,4,1

5,2,2,4,93

5,2,2,4,58

5,3,2,4,49

5,3,2,4,91

5,3,2,4,51

5,4,2,4,81

5,4,2,4,36

5,4,2,4,78

5,5,2,4,110

5,5,2,4,52

5,5,2,4,324

5,6,2,4,125

5,6,2,4,346

5,6,2,4,199

5,1,4,4,1

5,1,4,4,1

5,1,4,4,1

5,2,4,4,13

5,2,4,4,26

5,2,4,4,17

5,3,4,4,82

5,3,4,4,59

5,3,4,4,17

5,4,4,4,59

5,4,4,4,25

5,4,4,4,15

5,5,4,4,28

5,5,4,4,26

5,5,4,4,28

5,6,4,4,104

5,6,4,4,151

5,6,4,4,75

5,1,8,4,1

5,1,8,4,1

5,1,8,4,1

5,2,8,4,7

5,2,8,4,15

5,2,8,4,1

5,3,8,4,7

5,3,8,4,29

5,3,8,4,13

5,4,8,4,15

5,4,8,4,49

5,4,8,4,40

5,5,8,4,18

5,5,8,4,46

5,5,8,4,13

5,6,8,4,24

5,6,8,4,18

5,6,8,4,43

5,1,16,4,1

5,1,16,4,1

5,1,16,4,1

5,2,16,4,5

5,2,16,4,19

5,2,16,4,4

5,3,16,4,34

5,3,16,4,31

5,3,16,4,2

5,4,16,4,12

5,4,16,4,5

5,4,16,4,19

5,5,16,4,50

5,5,16,4,84

5,5,16,4,30

5,6,16,4,39

5,6,16,4,24

5,6,16,4,16

5,1,32,4,1

5,1,32,4,1

5,1,32,4,1

5,2,32,4,6

5,2,32,4,1

5,2,32,4,7

5,3,32,4,26

5,3,32,4,10

5,3,32,4,7

5,4,32,4,20

5,4,32,4,27

5,4,32,4,39

5,5,32,4,68

5,5,32,4,47

5,5,32,4,47

5,6,32,4,22

5,6,32,4,43

5,6,32,4,60

5,1,64,4,1

5,1,64,4,1

5,1,64,4,1

5,2,64,4,2

5,2,64,4,4

5,2,64,4,4

5,3,64,4,4

5,3,64,4,82

5,3,64,4,28

5,4,64,4,43

5,4,64,4,7

5,4,64,4,19

5,5,64,4,118

5,5,64,4,243

5,5,64,4,66

5,6,64,4,430

5,6,64,4,157

5,6,64,4,92

6,1,1,4,1

6,1,1,4,1

6,1,1,4,1

6,2,1,4,30

6,2,1,4,137

6,2,1,4,92

6,3,1,4,352

6,3,1,4,194

6,3,1,4,167

6,4,1,4,385

6,4,1,4,185

6,4,1,4,135

6,5,1,4,324

6,5,1,4,457

6,5,1,4,234

6,6,1,4,138

6,6,1,4,200

6,6,1,4,189

6,1,2,4,1

6,1,2,4,1

6,1,2,4,1

6,2,2,4,30

6,2,2,4,20

6,2,2,4,34

6,3,2,4,78

6,3,2,4,60

6,3,2,4,98

6,4,2,4,86

6,4,2,4,190

6,4,2,4,106

6,5,2,4,453

6,5,2,4,22

6,5,2,4,159

6,6,2,4,336

6,6,2,4,223

6,6,2,4,48

6,1,4,4,1

6,1,4,4,1

6,1,4,4,1

6,2,4,4,26

6,2,4,4,42

6,2,4,4,34

6,3,4,4,23

6,3,4,4,31

6,3,4,4,55

6,4,4,4,35

6,4,4,4,76

6,4,4,4,25

6,5,4,4,51

6,5,4,4,60

6,5,4,4,55

6,6,4,4,208

6,6,4,4,82

6,6,4,4,57

6,1,8,4,1

6,1,8,4,1

6,1,8,4,1

6,2,8,4,7

6,2,8,4,7

6,2,8,4,7

6,3,8,4,41

6,3,8,4,91

6,3,8,4,21

6,4,8,4,45

6,4,8,4,30

6,4,8,4,16

6,5,8,4,120

6,5,8,4,47

6,5,8,4,33

6,6,8,4,74

6,6,8,4,28

6,6,8,4,38

6,1,16,4,1

6,1,16,4,1

6,1,16,4,1

6,2,16,4,2

6,2,16,4,2

6,2,16,4,18

6,3,16,4,5

6,3,16,4,3

6,3,16,4,22

6,4,16,4,28

6,4,16,4,7

6,4,16,4,25

6,5,16,4,49

6,5,16,4,32

6,5,16,4,9

6,6,16,4,21

6,6,16,4,39

6,6,16,4,68

6,1,32,4,1

6,1,32,4,1

6,1,32,4,1

6,2,32,4,12

6,2,32,4,2

6,2,32,4,7

6,3,32,4,31

6,3,32,4,9

6,3,32,4,13

6,4,32,4,18

6,4,32,4,30

6,4,32,4,9

6,5,32,4,134

6,5,32,4,19

6,5,32,4,55

6,6,32,4,54

6,6,32,4,523

6,6,32,4,42

6,1,64,4,1

6,1,64,4,1

6,1,64,4,1

6,2,64,4,10

6,2,64,4,2

6,2,64,4,4

6,3,64,4,175

6,3,64,4,35

6,3,64,4,54

6,4,64,4,308

6,4,64,4,81

6,4,64,4,61

6,5,64,4,1525

6,5,64,4,206

6,5,64,4,376

6,6,64,4,2273

6,6,64,4,87

6,6,64,4,414

1,1,1,8,1

1,1,1,8,1

1,1,1,8,1

1,2,1,8,1

1,2,1,8,1

1,2,1,8,15

1,3,1,8,2

1,3,1,8,18

1,3,1,8,34

1,4,1,8,39

1,4,1,8,14

1,4,1,8,11

1,5,1,8,2

1,5,1,8,35

1,5,1,8,119

1,6,1,8,23

1,6,1,8,195

1,6,1,8,57

1,1,2,8,1

1,1,2,8,1

1,1,2,8,1

1,2,2,8,11

1,2,2,8,6

1,2,2,8,14

1,3,2,8,2

1,3,2,8,38

1,3,2,8,9

1,4,2,8,19

1,4,2,8,46

1,4,2,8,7

1,5,2,8,81

1,5,2,8,26

1,5,2,8,2

1,6,2,8,1

1,6,2,8,1

1,6,2,8,1

1,1,4,8,1

1,1,4,8,1

1,1,4,8,1

1,2,4,8,3

1,2,4,8,1

1,2,4,8,1

1,3,4,8,2

1,3,4,8,1

1,3,4,8,1

1,4,4,8,7

1,4,4,8,3

1,4,4,8,1

1,5,4,8,1

1,5,4,8,49

1,5,4,8,2

1,6,4,8,8

1,6,4,8,51

1,6,4,8,22

1,1,8,8,1

1,1,8,8,1

1,1,8,8,1

1,2,8,8,1

1,2,8,8,1

1,2,8,8,2

1,3,8,8,1

1,3,8,8,1

1,3,8,8,3

1,4,8,8,1

1,4,8,8,1

1,4,8,8,1

1,5,8,8,10

1,5,8,8,1

1,5,8,8,1

1,6,8,8,4

1,6,8,8,2

1,6,8,8,6

1,1,16,8,1

1,1,16,8,1

1,1,16,8,1

1,2,16,8,1

1,2,16,8,1

1,2,16,8,2

1,3,16,8,1

1,3,16,8,1

1,3,16,8,1

1,4,16,8,2

1,4,16,8,6

1,4,16,8,8

1,5,16,8,3

1,5,16,8,3

1,5,16,8,5

1,6,16,8,2

1,6,16,8,2

1,6,16,8,3

1,1,32,8,1

1,1,32,8,1

1,1,32,8,1

1,2,32,8,1

1,2,32,8,1

1,2,32,8,1

1,3,32,8,1

1,3,32,8,1

1,3,32,8,1

1,4,32,8,1

1,4,32,8,5

1,4,32,8,1

1,5,32,8,2

1,5,32,8,2

1,5,32,8,4

1,6,32,8,1

1,6,32,8,4

1,6,32,8,5

1,1,64,8,1

1,1,64,8,1

1,1,64,8,1

1,2,64,8,1

1,2,64,8,1

1,2,64,8,1

1,3,64,8,1

1,3,64,8,1

1,3,64,8,1

1,4,64,8,1

1,4,64,8,1

1,4,64,8,1

1,5,64,8,1

1,5,64,8,1

1,5,64,8,1

1,6,64,8,1

1,6,64,8,1

1,6,64,8,1

2,1,1,8,1

2,1,1,8,1

2,1,1,8,1

2,2,1,8,20

2,2,1,8,79

2,2,1,8,1

2,3,1,8,6

2,3,1,8,25

2,3,1,8,158

2,4,1,8,117

2,4,1,8,37

2,4,1,8,119

2,5,1,8,60

2,5,1,8,288

2,5,1,8,1

2,6,1,8,70

2,6,1,8,1

2,6,1,8,60

2,1,2,8,1

2,1,2,8,1

2,1,2,8,1

2,2,2,8,1

2,2,2,8,1

2,2,2,8,15

2,3,2,8,2

2,3,2,8,6

2,3,2,8,1

2,4,2,8,7

2,4,2,8,1

2,4,2,8,1

2,5,2,8,56

2,5,2,8,8

2,5,2,8,27

2,6,2,8,54

2,6,2,8,9

2,6,2,8,138

2,1,4,8,1

2,1,4,8,1

2,1,4,8,1

2,2,4,8,2

2,2,4,8,21

2,2,4,8,2

2,3,4,8,6

2,3,4,8,4

2,3,4,8,3

2,4,4,8,13

2,4,4,8,20

2,4,4,8,22

2,5,4,8,1

2,5,4,8,15

2,5,4,8,8

2,6,4,8,22

2,6,4,8,35

2,6,4,8,18

2,1,8,8,1

2,1,8,8,1

2,1,8,8,1

2,2,8,8,2

2,2,8,8,3

2,2,8,8,2

2,3,8,8,4

2,3,8,8,2

2,3,8,8,5

2,4,8,8,5

2,4,8,8,2

2,4,8,8,2

2,5,8,8,5

2,5,8,8,11

2,5,8,8,5

2,6,8,8,13

2,6,8,8,6

2,6,8,8,4

2,1,16,8,1

2,1,16,8,1

2,1,16,8,1

2,2,16,8,1

2,2,16,8,1

2,2,16,8,2

2,3,16,8,3

2,3,16,8,2

2,3,16,8,2

2,4,16,8,1

2,4,16,8,5

2,4,16,8,3

2,5,16,8,3

2,5,16,8,3

2,5,16,8,8

2,6,16,8,4

2,6,16,8,2

2,6,16,8,2

2,1,32,8,1

2,1,32,8,1

2,1,32,8,1

2,2,32,8,2

2,2,32,8,1

2,2,32,8,1

2,3,32,8,4

2,3,32,8,3

2,3,32,8,2

2,4,32,8,4

2,4,32,8,6

2,4,32,8,2

2,5,32,8,2

2,5,32,8,4

2,5,32,8,6

2,6,32,8,4

2,6,32,8,4

2,6,32,8,4

2,1,64,8,1

2,1,64,8,1

2,1,64,8,1

2,2,64,8,1

2,2,64,8,1

2,2,64,8,1

2,3,64,8,2

2,3,64,8,2

2,3,64,8,2

2,4,64,8,1

2,4,64,8,1

2,4,64,8,1

2,5,64,8,2

2,5,64,8,1

2,5,64,8,3

2,6,64,8,4

2,6,64,8,2

2,6,64,8,3

3,1,1,8,1

3,1,1,8,1

3,1,1,8,1

3,2,1,8,14

