
2,2,64,1,8

2,3,64,1,1

2,3,64,1,6

2,3,64,1,1

2,4,64,1,15

2,4,64,1,5

2,4,64,1,15

2,5,64,1,15

2,5,64,1,19

2,5,64,1,16

2,6,64,1,13

2,6,64,1,37

2,6,64,1,23

2,7,64,1,17

2,7,64,1,36

2,7,64,1,28

2,8,64,1,170

2,8,64,1,28

2,8,64,1,8

2,9,64,1,45

2,9,64,1,93

2,9,64,1,59

2,10,64,1,89

2,10,64,1,49

2,10,64,1,46

2,11,64,1,5

2,11,64,1,47

2,11,64,1,30

2,12,64,1,116

2,12,64,1,71

2,12,64,1,45

2,13,64,1,127

2,13,64,1,91

2,13,64,1,39

2,14,64,1,42

2,14,64,1,114

2,14,64,1,50

2,15,64,1,169

2,15,64,1,30

2,15,64,1,133

2,16,64,1,105

2,16,64,1,132

2,16,64,1,62

2,17,64,1,86

2,17,64,1,15

2,17,64,1,55

2,18,64,1,22

2,18,64,1,75

2,18,64,1,84

2,19,64,1,44

2,19,64,1,35

2,19,64,1,81

2,20,64,1,220

2,20,64,1,181

2,20,64,1,230

2,21,64,1,61

2,21,64,1,83

2,21,64,1,39

2,22,64,1,98

2,22,64,1,5

2,22,64,1,14

2,23,64,1,106

2,23,64,1,21

2,23,64,1,29

2,24,64,1,262

2,24,64,1,166

2,24,64,1,160

2,25,64,1,81

2,25,64,1,248

2,25,64,1,77

2,26,64,1,25

2,26,64,1,322

2,26,64,1,72

2,27,64,1,136

2,27,64,1,10

2,27,64,1,202

2,28,64,1,498

2,28,64,1,194

2,28,64,1,78

2,29,64,1,394

2,29,64,1,144

2,29,64,1,59

2,30,64,1,6

2,30,64,1,95

2,30,64,1,31

2,31,64,1,383

2,31,64,1,148

2,31,64,1,38

2,32,64,1,51

2,32,64,1,316

2,32,64,1,255

3,1,1,1,1

3,1,1,1,1

3,1,1,1,1

3,2,1,1,1226

3,2,1,1,495

3,2,1,1,1

3,3,1,1,281

3,3,1,1,1

3,3,1,1,782

3,4,1,1,1468

3,4,1,1,214

3,4,1,1,3117

3,5,1,1,715

3,5,1,1,2904

3,5,1,1,1385

3,6,1,1,2286

3,6,1,1,428

3,6,1,1,1943

3,7,1,1,590

3,7,1,1,147

3,7,1,1,4864

3,8,1,1,1631

3,8,1,1,9798

3,8,1,1,5180

3,9,1,1,6456

3,9,1,1,558

3,9,1,1,1473

3,10,1,1,14698

3,10,1,1,14859

3,10,1,1,1324

3,11,1,1,32185

3,11,1,1,14096

3,11,1,1,8839

3,12,1,1,8636

3,12,1,1,11039

3,12,1,1,44033

3,13,1,1,25021

3,13,1,1,15604

3,13,1,1,10402

3,14,1,1,13656

3,14,1,1,2901

3,14,1,1,21641

3,15,1,1,2644

3,15,1,1,6666

3,15,1,1,53947

3,16,1,1,12020

3,16,1,1,922

3,16,1,1,11504

3,17,1,1,44382

3,17,1,1,28026

3,17,1,1,16698

3,18,1,1,14958

3,18,1,1,5263

3,18,1,1,3417

3,19,1,1,6342

3,19,1,1,9041

3,19,1,1,22491

3,20,1,1,19625

3,20,1,1,4893

3,20,1,1,18365

3,21,1,1,75492

3,21,1,1,23455

3,21,1,1,7039

3,22,1,1,49372

3,22,1,1,104171

3,22,1,1,1397

3,23,1,1,25025

3,23,1,1,13413

3,23,1,1,157852

3,24,1,1,69346

3,24,1,1,34200

3,24,1,1,55310

3,25,1,1,80418

3,25,1,1,91200

3,25,1,1,1037

3,26,1,1,29806

3,26,1,1,19941

3,26,1,1,1796

3,27,1,1,16526

3,27,1,1,149267

3,27,1,1,79212

3,28,1,1,41349

3,28,1,1,55722

3,28,1,1,57016

3,29,1,1,21984

3,29,1,1,13083

3,29,1,1,33834

3,30,1,1,39562

3,30,1,1,45926

3,30,1,1,40680

3,31,1,1,140216

3,31,1,1,15383

3,31,1,1,4661

3,32,1,1,51619

3,32,1,1,33884

3,32,1,1,41788

3,1,2,1,1

3,1,2,1,1

3,1,2,1,1

3,2,2,1,216

3,2,2,1,486

3,2,2,1,56

3,3,2,1,73

3,3,2,1,794

3,3,2,1,674

3,4,2,1,1044

3,4,2,1,1738

3,4,2,1,1764

3,5,2,1,3076

3,5,2,1,623

3,5,2,1,4329

3,6,2,1,4269

3,6,2,1,686

3,6,2,1,2609

3,7,2,1,1757

3,7,2,1,81

3,7,2,1,4636

3,8,2,1,789

3,8,2,1,7370

3,8,2,1,1565

3,9,2,1,4416

3,9,2,1,3046

3,9,2,1,1231

3,10,2,1,1597

3,10,2,1,792

3,10,2,1,5732

3,11,2,1,6126

3,11,2,1,4447

3,11,2,1,12711

3,12,2,1,3874

3,12,2,1,16885

3,12,2,1,10925

3,13,2,1,9191

3,13,2,1,3550

3,13,2,1,4788

3,14,2,1,9075

3,14,2,1,21464

3,14,2,1,2484

3,15,2,1,12079

3,15,2,1,7965

3,15,2,1,13603

3,16,2,1,20322

3,16,2,1,8641

3,16,2,1,4822

3,17,2,1,24942

3,17,2,1,13991

3,17,2,1,3902

3,18,2,1,16921

3,18,2,1,36541

3,18,2,1,10275

3,19,2,1,3279

3,19,2,1,19553

3,19,2,1,3865

3,20,2,1,25794

3,20,2,1,26556

3,20,2,1,1358

3,21,2,1,23885

3,21,2,1,995

3,21,2,1,6392

3,22,2,1,15183

3,22,2,1,7796

3,22,2,1,4734

3,23,2,1,44238

3,23,2,1,10615

3,23,2,1,90076

3,24,2,1,42754

3,24,2,1,7355

3,24,2,1,63615

3,25,2,1,66299

3,25,2,1,10012

3,25,2,1,28777

3,26,2,1,33722

3,26,2,1,29544

3,26,2,1,7764

3,27,2,1,41525

3,27,2,1,22509

3,27,2,1,43080

3,28,2,1,60920

3,28,2,1,8491

3,28,2,1,8180

3,29,2,1,11934

3,29,2,1,30602

3,29,2,1,1421

3,30,2,1,51715

3,30,2,1,35928

3,30,2,1,20807

3,31,2,1,45514

3,31,2,1,141158

3,31,2,1,38988

3,32,2,1,6309

3,32,2,1,86600

3,32,2,1,17821

3,1,4,1,1

3,1,4,1,1

3,1,4,1,1

3,2,4,1,120

3,2,4,1,4

3,2,4,1,149

3,3,4,1,558

3,3,4,1,430

3,3,4,1,407

3,4,4,1,651

3,4,4,1,124

3,4,4,1,149

3,5,4,1,851

3,5,4,1,1400

3,5,4,1,256

3,6,4,1,819

3,6,4,1,1557

3,6,4,1,1617

3,7,4,1,651

3,7,4,1,251

3,7,4,1,145

3,8,4,1,40

3,8,4,1,1319

3,8,4,1,3909

3,9,4,1,1005

3,9,4,1,4676

3,9,4,1,151

3,10,4,1,457

3,10,4,1,5521

3,10,4,1,6565

3,11,4,1,4091

3,11,4,1,2746

3,11,4,1,1450

3,12,4,1,2223

3,12,4,1,4169

3,12,4,1,5521

3,13,4,1,719

3,13,4,1,619

3,13,4,1,1221

3,14,4,1,3008

3,14,4,1,2994

3,14,4,1,3015

3,15,4,1,7262

3,15,4,1,1267

3,15,4,1,3726

3,16,4,1,488

3,16,4,1,7629

3,16,4,1,454

3,17,4,1,8846

3,17,4,1,11338

3,17,4,1,4437

3,18,4,1,11559

3,18,4,1,3312

3,18,4,1,181

3,19,4,1,6736

3,19,4,1,6604

3,19,4,1,562

3,20,4,1,50042

3,20,4,1,5366

3,20,4,1,2815

3,21,4,1,39135

3,21,4,1,3764

3,21,4,1,92066

3,22,4,1,5196

3,22,4,1,2925

3,22,4,1,5676

3,23,4,1,1533

3,23,4,1,781

3,23,4,1,24480

3,24,4,1,44650

3,24,4,1,55285

3,24,4,1,5125

3,25,4,1,26870

3,25,4,1,15769

3,25,4,1,19329

3,26,4,1,46598

3,26,4,1,24505

3,26,4,1,9251

3,27,4,1,16007

3,27,4,1,14246

3,27,4,1,25194

3,28,4,1,2893

3,28,4,1,7280

3,28,4,1,14889

3,29,4,1,24359

3,29,4,1,30964

3,29,4,1,18217

3,30,4,1,16514

3,30,4,1,5961

3,30,4,1,2450

3,31,4,1,12228

3,31,4,1,20739

3,31,4,1,43055

3,32,4,1,30429

3,32,4,1,20601

3,32,4,1,19581

3,1,8,1,1

3,1,8,1,1

3,1,8,1,1

3,2,8,1,34

3,2,8,1,67

3,2,8,1,3

3,3,8,1,108

3,3,8,1,176

3,3,8,1,54

3,4,8,1,1

3,4,8,1,228

3,4,8,1,116

3,5,8,1,1122

3,5,8,1,1258

3,5,8,1,469

3,6,8,1,1379

3,6,8,1,58

3,6,8,1,32

3,7,8,1,341

3,7,8,1,36

3,7,8,1,441

3,8,8,1,113

3,8,8,1,177

3,8,8,1,610

3,9,8,1,666

3,9,8,1,317

3,9,8,1,154

3,10,8,1,2191

3,10,8,1,2640

3,10,8,1,516

3,11,8,1,1070

3,11,8,1,28

3,11,8,1,1154

3,12,8,1,1962

3,12,8,1,1038

3,12,8,1,1223

3,13,8,1,7264

3,13,8,1,2492

3,13,8,1,1126

3,14,8,1,4753

3,14,8,1,3937

3,14,8,1,4486

3,15,8,1,1069

3,15,8,1,7337

3,15,8,1,316

3,16,8,1,1320

3,16,8,1,6214

3,16,8,1,2365

3,17,8,1,111

3,17,8,1,2543

3,17,8,1,1620

3,18,8,1,6503

3,18,8,1,3016

3,18,8,1,1669

3,19,8,1,301

3,19,8,1,8352

3,19,8,1,6302

3,20,8,1,14703

3,20,8,1,12383

3,20,8,1,5727

3,21,8,1,10838

3,21,8,1,2891

3,21,8,1,6372

3,22,8,1,10258

3,22,8,1,5967

3,22,8,1,2200

3,23,8,1,27063

3,23,8,1,1195

3,23,8,1,10824

3,24,8,1,9184

3,24,8,1,4405

3,24,8,1,249

3,25,8,1,1475

3,25,8,1,3926

3,25,8,1,24742

3,26,8,1,8091

3,26,8,1,4017

3,26,8,1,21318

3,27,8,1,3971

3,27,8,1,2475

3,27,8,1,18768

3,28,8,1,3038

3,28,8,1,11797

3,28,8,1,959

3,29,8,1,4950

3,29,8,1,10262

3,29,8,1,4959

3,30,8,1,15839

3,30,8,1,48840

3,30,8,1,14208

3,31,8,1,7392

3,31,8,1,33844

3,31,8,1,15276

3,32,8,1,37364

3,32,8,1,389

3,32,8,1,12172

3,1,16,1,1

3,1,16,1,1

3,1,16,1,1

3,2,16,1,4

3,2,16,1,10

3,2,16,1,7

3,3,16,1,1

3,3,16,1,91

3,3,16,1,77

3,4,16,1,101

3,4,16,1,17

3,4,16,1,178

3,5,16,1,25

3,5,16,1,551

3,5,16,1,54

3,6,16,1,623

3,6,16,1,268

3,6,16,1,235

3,7,16,1,17

3,7,16,1,326

3,7,16,1,119

3,8,16,1,478

3,8,16,1,603

3,8,16,1,589

3,9,16,1,65

3,9,16,1,964

3,9,16,1,985

3,10,16,1,2069

3,10,16,1,2157

3,10,16,1,435

3,11,16,1,2436

3,11,16,1,1142

3,11,16,1,90

3,12,16,1,605

3,12,16,1,647

3,12,16,1,379

3,13,16,1,464

3,13,16,1,7188

3,13,16,1,1004

3,14,16,1,1660

3,14,16,1,198

3,14,16,1,1353

3,15,16,1,1881

3,15,16,1,2865

3,15,16,1,1537

3,16,16,1,306

3,16,16,1,1515

3,16,16,1,3298

3,17,16,1,1747

3,17,16,1,3550

3,17,16,1,755

3,18,16,1,1865

3,18,16,1,3901

3,18,16,1,934

3,19,16,1,5819

3,19,16,1,237

3,19,16,1,1846

3,20,16,1,302

3,20,16,1,13463

3,20,16,1,3487

3,21,16,1,1497

3,21,16,1,483

3,21,16,1,5269

3,22,16,1,159

3,22,16,1,695

3,22,16,1,2117

3,23,16,1,8935

3,23,16,1,5646

3,23,16,1,2020

3,24,16,1,769

3,24,16,1,2366

3,24,16,1,4430

3,25,16,1,13150

3,25,16,1,4331

3,25,16,1,746

3,26,16,1,2463

3,26,16,1,1721

3,26,16,1,938

3,27,16,1,3287

3,27,16,1,12132

3,27,16,1,404

3,28,16,1,1673

3,28,16,1,8809

3,28,16,1,741

3,29,16,1,423

3,29,16,1,10858

3,29,16,1,4610

3,30,16,1,5232

3,30,16,1,5866

3,30,16,1,1626

3,31,16,1,6105

3,31,16,1,13041

3,31,16,1,15388

3,32,16,1,5459

3,32,16,1,1856

3,32,16,1,13371

3,1,32,1,1

3,1,32,1,1

3,1,32,1,1

3,2,32,1,14

3,2,32,1,12

3,2,32,1,25

3,3,32,1,13

3,3,32,1,52

3,3,32,1,23

3,4,32,1,67

3,4,32,1,186

3,4,32,1,40

3,5,32,1,83

3,5,32,1,157

3,5,32,1,247

3,6,32,1,105

3,6,32,1,2

3,6,32,1,229

3,7,32,1,316

3,7,32,1,51

3,7,32,1,222

3,8,32,1,5

3,8,32,1,403

3,8,32,1,361

3,9,32,1,802

3,9,32,1,331

3,9,32,1,52

3,10,32,1,1373

3,10,32,1,829

3,10,32,1,92

3,11,32,1,158

3,11,32,1,230

3,11,32,1,238

3,12,32,1,84

3,12,32,1,50

3,12,32,1,543

3,13,32,1,553

3,13,32,1,905

3,13,32,1,1997

3,14,32,1,294

3,14,32,1,1419

3,14,32,1,344

3,15,32,1,88

3,15,32,1,416

3,15,32,1,293

3,16,32,1,348

3,16,32,1,97

3,16,32,1,298

3,17,32,1,1087

3,17,32,1,1810

3,17,32,1,1366

3,18,32,1,546

3,18,32,1,1951

3,18,32,1,2929

3,19,32,1,3155

3,19,32,1,161

3,19,32,1,1397

3,20,32,1,369

3,20,32,1,671

3,20,32,1,2328

3,21,32,1,1343

3,21,32,1,135

3,21,32,1,138

3,22,32,1,4313

3,22,32,1,552

3,22,32,1,1391

3,23,32,1,3382

3,23,32,1,2433

3,23,32,1,347

3,24,32,1,381

3,24,32,1,5248

3,24,32,1,864

3,25,32,1,3237

3,25,32,1,1049

3,25,32,1,2835

3,26,32,1,2123

3,26,32,1,5800

3,26,32,1,6656

3,27,32,1,840

3,27,32,1,6450

3,27,32,1,11164

3,28,32,1,12339

3,28,32,1,10168

3,28,32,1,5552

3,29,32,1,9802

3,29,32,1,1809

3,29,32,1,5501

3,30,32,1,10610

3,30,32,1,1298

3,30,32,1,6717

3,31,32,1,3603

3,31,32,1,5978

3,31,32,1,2103

3,32,32,1,533

3,32,32,1,1477

3,32,32,1,3224

3,1,64,1,1

3,1,64,1,1

3,1,64,1,1

3,2,64,1,12

3,2,64,1,4

3,2,64,1,7

3,3,64,1,8

3,3,64,1,46

3,3,64,1,26

3,4,64,1,19

3,4,64,1,192

3,4,64,1,38

3,5,64,1,14

3,5,64,1,27

3,5,64,1,106

3,6,64,1,31

3,6,64,1,145

3,6,64,1,13

3,7,64,1,46

3,7,64,1,54

3,7,64,1,200

3,8,64,1,622

3,8,64,1,404

3,8,64,1,277

3,9,64,1,178

3,9,64,1,286

3,9,64,1,354

3,10,64,1,38

3,10,64,1,694

3,10,64,1,551

3,11,64,1,1054

3,11,64,1,900

3,11,64,1,86

3,12,64,1,39

3,12,64,1,367

3,12,64,1,202

3,13,64,1,407

3,13,64,1,2358

3,13,64,1,656

3,14,64,1,90

3,14,64,1,187

3,14,64,1,121

3,15,64,1,881

3,15,64,1,467

3,15,64,1,2267

3,16,64,1,278

3,16,64,1,2009

3,16,64,1,460

3,17,64,1,480

3,17,64,1,3895

3,17,64,1,80

3,18,64,1,2319

3,18,64,1,700

3,18,64,1,749

3,19,64,1,1417

3,19,64,1,444

3,19,64,1,2346

3,20,64,1,731

3,20,64,1,3102

3,20,64,1,2298

3,21,64,1,2372

3,21,64,1,1120

3,21,64,1,5998

3,22,64,1,580

3,22,64,1,4919

3,22,64,1,43

3,23,64,1,3588

3,23,64,1,946

3,23,64,1,1182

3,24,64,1,408

3,24,64,1,70

3,24,64,1,3617

3,25,64,1,779

3,25,64,1,7

3,25,64,1,1089

3,26,64,1,7917

3,26,64,1,1053

3,26,64,1,3686

3,27,64,1,117

3,27,64,1,5331

3,27,64,1,838

3,28,64,1,717

3,28,64,1,779

3,28,64,1,2346

3,29,64,1,15863

3,29,64,1,3865

3,29,64,1,750

3,30,64,1,1847

3,30,64,1,1995

3,30,64,1,223

3,31,64,1,58

3,31,64,1,14377

3,31,64,1,263

3,32,64,1,94

3,32,64,1,6951

3,32,64,1,2938

4,1,1,1,1

4,1,1,1,1

4,1,1,1,1

4,2,1,1,313

4,2,1,1,392

4,2,1,1,631

4,3,1,1,3746

4,3,1,1,649

4,3,1,1,2895

4,4,1,1,675

4,4,1,1,2527

4,4,1,1,2716

4,5,1,1,12536

4,5,1,1,17828

4,5,1,1,18567

4,6,1,1,23494

4,6,1,1,2671

4,6,1,1,22542

4,7,1,1,13400

4,7,1,1,4787

4,7,1,1,25101

4,8,1,1,58444

4,8,1,1,163927

4,8,1,1,2788

4,9,1,1,70513

4,9,1,1,38514

4,9,1,1,128790

4,10,1,1,196859

4,10,1,1,138171

4,10,1,1,99387

4,11,1,1,173683

4,11,1,1,116398

4,11,1,1,118021

4,12,1,1,68654

4,12,1,1,129154

4,12,1,1,131202

4,13,1,1,68250

4,13,1,1,42759

4,13,1,1,195242

4,14,1,1,26613

4,14,1,1,316702

4,14,1,1,175070

4,15,1,1,275391

4,15,1,1,74310

4,15,1,1,426084

4,16,1,1,2537294

4,16,1,1,861767

4,16,1,1,73698

4,17,1,1,523863

4,17,1,1,417746

4,17,1,1,951925

4,18,1,1,175882

4,18,1,1,1126489

4,18,1,1,945221

4,19,1,1,1110405

4,19,1,1,568046

4,19,1,1,908419

4,20,1,1,603651

4,20,1,1,969994

4,20,1,1,1312831

4,21,1,1,592716

4,21,1,1,629354

4,21,1,1,773532

4,22,1,1,386580

4,22,1,1,698717

4,22,1,1,116194

4,23,1,1,2058792

4,23,1,1,1633992

4,23,1,1,1464697

4,24,1,1,762286

4,24,1,1,843971

4,24,1,1,5143189

4,25,1,1,716805

4,25,1,1,1941034

4,25,1,1,69540

4,26,1,1,2384523

4,26,1,1,378947

4,26,1,1,436819

4,27,1,1,1400803

4,27,1,1,724143

4,27,1,1,313378

4,28,1,1,497904

4,28,1,1,159902

4,28,1,1,175730

4,29,1,1,2118578

4,29,1,1,3172101

4,29,1,1,3722561

4,30,1,1,23235127

4,30,1,1,4000354

4,30,1,1,1292079

4,31,1,1,2890306

4,31,1,1,146298

4,31,1,1,1276209

4,32,1,1,5019914

4,32,1,1,4185849

4,32,1,1,4859862

4,1,2,1,1

4,1,2,1,1

4,1,2,1,1

4,2,2,1,250

4,2,2,1,219

4,2,2,1,121

4,3,2,1,928

4,3,2,1,1891

4,3,2,1,846

4,4,2,1,9323

4,4,2,1,3737

4,4,2,1,3437

4,5,2,1,373

4,5,2,1,7814

4,5,2,1,3682

4,6,2,1,9460

4,6,2,1,5206

4,6,2,1,9684

4,7,2,1,8913

4,7,2,1,2077

4,7,2,1,17576

4,8,2,1,16885

4,8,2,1,5692

4,8,2,1,34753

4,9,2,1,36204

4,9,2,1,27991

4,9,2,1,23638

4,10,2,1,89781

4,10,2,1,1509

4,10,2,1,46449

4,11,2,1,13761

4,11,2,1,62078

4,11,2,1,60390

4,12,2,1,60474

4,12,2,1,58062

4,12,2,1,144910

4,13,2,1,186239

4,13,2,1,43810

4,13,2,1,63297

4,14,2,1,165759

4,14,2,1,31572

4,14,2,1,52066

4,15,2,1,227265

4,15,2,1,1420

4,15,2,1,39400

4,16,2,1,170804

4,16,2,1,23294

4,16,2,1,6558

4,17,2,1,461029

4,17,2,1,217998

4,17,2,1,69827

4,18,2,1,501520

4,18,2,1,299494

4,18,2,1,668624

4,19,2,1,147307

4,19,2,1,73246

4,19,2,1,127156

4,20,2,1,231809

4,20,2,1,380559

4,20,2,1,9033

4,21,2,1,163693

4,21,2,1,230033

4,21,2,1,313355

4,22,2,1,2646501

4,22,2,1,940780

4,22,2,1,479571

4,23,2,1,660804

4,23,2,1,312537

4,23,2,1,224354

4,24,2,1,1523915

4,24,2,1,358236

4,24,2,1,299856

4,25,2,1,563737

4,25,2,1,646558

4,25,2,1,2059345

4,26,2,1,184170

4,26,2,1,135780

4,26,2,1,1055578

4,27,2,1,2253027

4,27,2,1,1697914

4,27,2,1,630098

4,28,2,1,1473887

4,28,2,1,453876

4,28,2,1,157469

4,29,2,1,275540

4,29,2,1,366600

4,29,2,1,501419

4,30,2,1,2514076

4,30,2,1,424605

4,30,2,1,773361

4,31,2,1,480906

4,31,2,1,865857

4,31,2,1,737850

4,32,2,1,3124447

4,32,2,1,2942835

4,32,2,1,222774

4,1,4,1,1

4,1,4,1,1

4,1,4,1,1

4,2,4,1,492

4,2,4,1,19

4,2,4,1,292

4,3,4,1,49

4,3,4,1,1886

4,3,4,1,338

4,4,4,1,786

4,4,4,1,182

4,4,4,1,617

4,5,4,1,2579

4,5,4,1,436

4,5,4,1,3529

4,6,4,1,5558

4,6,4,1,918

4,6,4,1,11074

4,7,4,1,14492

4,7,4,1,15589

4,7,4,1,11974

4,8,4,1,2996

4,8,4,1,2743

4,8,4,1,22717

4,9,4,1,2050

4,9,4,1,8558

4,9,4,1,402

4,10,4,1,15743

4,10,4,1,23938

4,10,4,1,3000

4,11,4,1,33609

4,11,4,1,12349

4,11,4,1,64731

4,12,4,1,4231

4,12,4,1,47320

4,12,4,1,49911

4,13,4,1,46273

4,13,4,1,29086

4,13,4,1,38320

4,14,4,1,45489

4,14,4,1,71940

4,14,4,1,18603

4,15,4,1,60578

4,15,4,1,73480

4,15,4,1,40216

4,16,4,1,9009

4,16,4,1,137783

4,16,4,1,6934

4,17,4,1,326796

4,17,4,1,27895

4,17,4,1,11855

4,18,4,1,242620

4,18,4,1,68007

4,18,4,1,145150

4,19,4,1,204177

4,19,4,1,60741

4,19,4,1,127085

4,20,4,1,235433

4,20,4,1,128281

4,20,4,1,154628

4,21,4,1,130455

4,21,4,1,29100

4,21,4,1,601679

4,22,4,1,186531

4,22,4,1,6919

4,22,4,1,150066

4,23,4,1,255707

4,23,4,1,45340

4,23,4,1,125169

4,24,4,1,379432

4,24,4,1,635988

4,24,4,1,379157

4,25,4,1,1759818

4,25,4,1,508034

4,25,4,1,838549

4,26,4,1,178497

4,26,4,1,76152

4,26,4,1,1238994

4,27,4,1,108533

4,27,4,1,104031

4,27,4,1,112264

4,28,4,1,8955

4,28,4,1,526299

4,28,4,1,467145

4,29,4,1,148792

4,29,4,1,1975658

4,29,4,1,618857

4,30,4,1,637948

4,30,4,1,268097

4,30,4,1,500913

4,31,4,1,418356

4,31,4,1,798797

4,31,4,1,2129814

4,32,4,1,3057170

4,32,4,1,1630365

4,32,4,1,1526666

4,1,8,1,1

4,1,8,1,1

4,1,8,1,1

4,2,8,1,11

4,2,8,1,3

4,2,8,1,86

4,3,8,1,76

4,3,8,1,805

4,3,8,1,726

4,4,8,1,432

4,4,8,1,101

4,4,8,1,1339

4,5,8,1,577

4,5,8,1,832

4,5,8,1,1285

4,6,8,1,1916

4,6,8,1,2291

4,6,8,1,3574

4,7,8,1,10902

4,7,8,1,3416

4,7,8,1,743

4,8,8,1,37038

4,8,8,1,730

4,8,8,1,6149

4,9,8,1,2754

4,9,8,1,3004

4,9,8,1,2354

4,10,8,1,18254

4,10,8,1,946

4,10,8,1,3381

4,11,8,1,17201

4,11,8,1,4561

4,11,8,1,14437

4,12,8,1,12380

4,12,8,1,85950

4,12,8,1,12163

4,13,8,1,39556

4,13,8,1,61379

4,13,8,1,13939

4,14,8,1,42018

4,14,8,1,1160

4,14,8,1,64020

4,15,8,1,1014

4,15,8,1,2607

4,15,8,1,16390

4,16,8,1,13223

4,16,8,1,39542

4,16,8,1,5648

4,17,8,1,94291

4,17,8,1,48741

4,17,8,1,9822

4,18,8,1,44042

4,18,8,1,1379

4,18,8,1,45602

4,19,8,1,4495

4,19,8,1,382

4,19,8,1,86850

4,20,8,1,331904

4,20,8,1,76238

4,20,8,1,71808

4,21,8,1,70265

4,21,8,1,76204

4,21,8,1,6679

4,22,8,1,187133

4,22,8,1,317775

4,22,8,1,449665

4,23,8,1,39495

4,23,8,1,66171

4,23,8,1,173340

4,24,8,1,230481

4,24,8,1,46696

4,24,8,1,148874

4,25,8,1,522841

4,25,8,1,93221

4,25,8,1,372248

4,26,8,1,28616

4,26,8,1,92003

4,26,8,1,299578

4,27,8,1,151443

4,27,8,1,340994

4,27,8,1,7862

4,28,8,1,31729

4,28,8,1,189959

4,28,8,1,157931

4,29,8,1,91184

4,29,8,1,147201

4,29,8,1,215669

4,30,8,1,25604

4,30,8,1,1068498

4,30,8,1,689581

4,31,8,1,243882

4,31,8,1,297945

4,31,8,1,27172

4,32,8,1,212697

4,32,8,1,162153

4,32,8,1,514032

4,1,16,1,1

4,1,16,1,1

4,1,16,1,1

4,2,16,1,35

4,2,16,1,60

4,2,16,1,167

4,3,16,1,281

4,3,16,1,256

4,3,16,1,192

4,4,16,1,239

4,4,16,1,632

4,4,16,1,1

4,5,16,1,309

4,5,16,1,367

4,5,16,1,654

4,6,16,1,1414

4,6,16,1,4002

4,6,16,1,2195

4,7,16,1,4115

4,7,16,1,10

4,7,16,1,2694

4,8,16,1,6545

4,8,16,1,3212

4,8,16,1,1038

4,9,16,1,2560

4,9,16,1,6127

4,9,16,1,5371

4,10,16,1,5858

4,10,16,1,735

4,10,16,1,4720

4,11,16,1,18984

4,11,16,1,8193

4,11,16,1,5315

4,12,16,1,5285

4,12,16,1,10089

4,12,16,1,376

4,13,16,1,9571

4,13,16,1,8652

4,13,16,1,4714

4,14,16,1,893

4,14,16,1,8052

4,14,16,1,5714

4,15,16,1,16294

4,15,16,1,56687

4,15,16,1,55999

4,16,16,1,10938

4,16,16,1,27390

4,16,16,1,23153

4,17,16,1,3473

4,17,16,1,56123

4,17,16,1,16215

