
4,4,1,8,1

4,8,1,8,114

4,8,1,8,336

4,8,1,8,294

4,8,1,8,297

4,8,1,8,209

4,16,1,8,630

4,16,1,8,549

4,16,1,8,638

4,16,1,8,220

4,16,1,8,644

4,32,1,8,1573

4,32,1,8,1419

4,32,1,8,208

4,32,1,8,941

4,32,1,8,460

4,1,2,8,1

4,1,2,8,1

4,1,2,8,1

4,1,2,8,1

4,1,2,8,1

4,2,2,8,1

4,2,2,8,1

4,2,2,8,11

4,2,2,8,7

4,2,2,8,19

4,4,2,8,77

4,4,2,8,40

4,4,2,8,99

4,4,2,8,65

4,4,2,8,54

4,8,2,8,81

4,8,2,8,41

4,8,2,8,23

4,8,2,8,67

4,8,2,8,46

4,16,2,8,162

4,16,2,8,169

4,16,2,8,77

4,16,2,8,167

4,16,2,8,385

4,32,2,8,987

4,32,2,8,797

4,32,2,8,397

4,32,2,8,981

4,32,2,8,325

4,1,4,8,1

4,1,4,8,1

4,1,4,8,1

4,1,4,8,1

4,1,4,8,1

4,2,4,8,17

4,2,4,8,25

4,2,4,8,8

4,2,4,8,2

4,2,4,8,22

4,4,4,8,9

4,4,4,8,16

4,4,4,8,23

4,4,4,8,9

4,4,4,8,21

4,8,4,8,47

4,8,4,8,39

4,8,4,8,35

4,8,4,8,79

4,8,4,8,86

4,16,4,8,98

4,16,4,8,69

4,16,4,8,117

4,16,4,8,22

4,16,4,8,91

4,32,4,8,208

4,32,4,8,208

4,32,4,8,230

4,32,4,8,233

4,32,4,8,98

4,1,8,8,1

4,1,8,8,1

4,1,8,8,1

4,1,8,8,1

4,1,8,8,1

4,2,8,8,1

4,2,8,8,1

4,2,8,8,2

4,2,8,8,2

4,2,8,8,8

4,4,8,8,13

4,4,8,8,13

4,4,8,8,17

4,4,8,8,12

4,4,8,8,5

4,8,8,8,5

4,8,8,8,38

4,8,8,8,29

4,8,8,8,25

4,8,8,8,51

4,16,8,8,79

4,16,8,8,29

4,16,8,8,134

4,16,8,8,55

4,16,8,8,44

4,32,8,8,78

4,32,8,8,123

4,32,8,8,56

4,32,8,8,55

4,32,8,8,62

4,1,16,8,1

4,1,16,8,1

4,1,16,8,1

4,1,16,8,1

4,1,16,8,1

4,2,16,8,4

4,2,16,8,1

4,2,16,8,5

4,2,16,8,3

4,2,16,8,3

4,4,16,8,15

4,4,16,8,9

4,4,16,8,4

4,4,16,8,5

4,4,16,8,7

4,8,16,8,23

4,8,16,8,5

4,8,16,8,15

4,8,16,8,32

4,8,16,8,30

4,16,16,8,44

4,16,16,8,54

4,16,16,8,11

4,16,16,8,22

4,16,16,8,26

4,32,16,8,84

4,32,16,8,45

4,32,16,8,58

4,32,16,8,73

4,32,16,8,63

4,1,32,8,1

4,1,32,8,1

4,1,32,8,1

4,1,32,8,1

4,1,32,8,1

4,2,32,8,4

4,2,32,8,4

4,2,32,8,1

4,2,32,8,1

4,2,32,8,3

4,4,32,8,6

4,4,32,8,9

4,4,32,8,12

4,4,32,8,6

4,4,32,8,8

4,8,32,8,23

4,8,32,8,8

4,8,32,8,41

4,8,32,8,19

4,8,32,8,10

4,16,32,8,21

4,16,32,8,32

4,16,32,8,16

4,16,32,8,11

4,16,32,8,17

4,32,32,8,42

4,32,32,8,74

4,32,32,8,19

4,32,32,8,34

4,32,32,8,145

4,1,64,8,1

4,1,64,8,1

4,1,64,8,1

4,1,64,8,1

4,1,64,8,1

4,2,64,8,1

4,2,64,8,1

4,2,64,8,3

4,2,64,8,3

4,2,64,8,3

4,4,64,8,5

4,4,64,8,3

4,4,64,8,6

4,4,64,8,1

4,4,64,8,15

4,8,64,8,16

4,8,64,8,14

4,8,64,8,12

4,8,64,8,11

4,8,64,8,25

4,16,64,8,129

4,16,64,8,44

4,16,64,8,60

4,16,64,8,405

4,16,64,8,380

4,32,64,8,336

4,32,64,8,4207

4,32,64,8,282

4,32,64,8,623

4,32,64,8,521

8,1,1,8,1

8,1,1,8,1

8,1,1,8,1

8,1,1,8,1

8,1,1,8,1

8,2,1,8,46

8,2,1,8,61

8,2,1,8,78

8,2,1,8,10

8,2,1,8,21

8,4,1,8,88

8,4,1,8,79

8,4,1,8,157

8,4,1,8,122

8,4,1,8,86

8,8,1,8,714

8,8,1,8,477

8,8,1,8,147

8,8,1,8,71

8,8,1,8,315

8,16,1,8,419

8,16,1,8,345

8,16,1,8,391

8,16,1,8,226

8,16,1,8,299

8,32,1,8,536

8,32,1,8,763

8,32,1,8,954

8,32,1,8,438

8,32,1,8,1333

8,1,2,8,1

8,1,2,8,1

8,1,2,8,1

8,1,2,8,1

8,1,2,8,1

8,2,2,8,39

8,2,2,8,12

8,2,2,8,41

8,2,2,8,26

8,2,2,8,22

8,4,2,8,53

8,4,2,8,93

8,4,2,8,80

8,4,2,8,88

8,4,2,8,88

8,8,2,8,230

8,8,2,8,118

8,8,2,8,99

8,8,2,8,65

8,8,2,8,70

8,16,2,8,309

8,16,2,8,286

8,16,2,8,174

8,16,2,8,198

8,16,2,8,440

8,32,2,8,727

8,32,2,8,355

8,32,2,8,1305

8,32,2,8,408

8,32,2,8,423

8,1,4,8,1

8,1,4,8,1

8,1,4,8,1

8,1,4,8,1

8,1,4,8,1

8,2,4,8,23

8,2,4,8,19

8,2,4,8,9

8,2,4,8,5

8,2,4,8,37

8,4,4,8,68

8,4,4,8,30

8,4,4,8,29

8,4,4,8,72

8,4,4,8,14

8,8,4,8,56

8,8,4,8,74

8,8,4,8,158

8,8,4,8,138

8,8,4,8,50

8,16,4,8,301

8,16,4,8,135

8,16,4,8,228

8,16,4,8,287

8,16,4,8,80

8,32,4,8,246

8,32,4,8,202

8,32,4,8,359

8,32,4,8,550

8,32,4,8,543

8,1,8,8,1

8,1,8,8,1

8,1,8,8,1

8,1,8,8,1

8,1,8,8,1

8,2,8,8,7

8,2,8,8,1

8,2,8,8,7

8,2,8,8,7

8,2,8,8,6

8,4,8,8,47

8,4,8,8,24

8,4,8,8,20

8,4,8,8,14

8,4,8,8,28

8,8,8,8,72

8,8,8,8,38

8,8,8,8,7

8,8,8,8,76

8,8,8,8,28

8,16,8,8,55

8,16,8,8,113

8,16,8,8,103

8,16,8,8,105

8,16,8,8,239

8,32,8,8,149

8,32,8,8,123

8,32,8,8,288

8,32,8,8,151

8,32,8,8,148

8,1,16,8,1

8,1,16,8,1

8,1,16,8,1

8,1,16,8,1

8,1,16,8,1

8,2,16,8,5

8,2,16,8,1

8,2,16,8,9

8,2,16,8,9

8,2,16,8,3

8,4,16,8,23

8,4,16,8,19

8,4,16,8,33

8,4,16,8,13

8,4,16,8,13

8,8,16,8,156

8,8,16,8,37

8,8,16,8,40

8,8,16,8,63

8,8,16,8,29

8,16,16,8,147

8,16,16,8,202

8,16,16,8,59

8,16,16,8,166

8,16,16,8,68

8,32,16,8,433

8,32,16,8,238

8,32,16,8,330

8,32,16,8,687

8,32,16,8,194

8,1,32,8,1

8,1,32,8,1

8,1,32,8,1

8,1,32,8,1

8,1,32,8,1

8,2,32,8,7

8,2,32,8,6

8,2,32,8,5

8,2,32,8,8

8,2,32,8,2

8,4,32,8,23

8,4,32,8,44

8,4,32,8,15

8,4,32,8,29

8,4,32,8,7

8,8,32,8,137

8,8,32,8,877

8,8,32,8,34

8,8,32,8,66

8,8,32,8,280

8,16,32,8,3296

8,16,32,8,2695

8,16,32,8,19292

8,16,32,8,11416

8,16,32,8,5231

8,32,32,8,222415

8,32,32,8,31078

8,32,32,8,517022

8,32,32,8,2464

8,32,32,8,2417

8,1,64,8,1

8,1,64,8,1

8,1,64,8,1

8,1,64,8,1

8,1,64,8,1

8,2,64,8,2

8,2,64,8,20

8,2,64,8,3

8,2,64,8,2

8,2,64,8,6

8,4,64,8,1096

8,4,64,8,1153

8,4,64,8,1813

8,4,64,8,80

8,4,64,8,282

8,8,64,8,44748

8,8,64,8,67526

8,8,64,8,643

8,8,64,8,127837

8,8,64,8,83726

8,16,64,8,6790166

8,16,64,8,4327570

8,16,64,8,6451770

8,16,64,8,8244402

8,16,64,8,529615

16,1,1,8,1

16,1,1,8,1

16,1,1,8,1

16,1,1,8,1

16,1,1,8,1

16,2,1,8,183

16,2,1,8,161

16,2,1,8,115

16,2,1,8,143

16,2,1,8,102

16,4,1,8,180

16,4,1,8,177

16,4,1,8,285

16,4,1,8,102

16,4,1,8,137

16,8,1,8,210

16,8,1,8,268

16,8,1,8,251

16,8,1,8,210

16,8,1,8,390

16,16,1,8,498

16,16,1,8,382

16,16,1,8,867

16,16,1,8,1166

16,16,1,8,679

16,32,1,8,1718

16,32,1,8,1127

16,32,1,8,1756

16,32,1,8,1767

16,32,1,8,1313

16,1,2,8,1

16,1,2,8,1

16,1,2,8,1

16,1,2,8,1

16,1,2,8,1

16,2,2,8,29

16,2,2,8,73

16,2,2,8,23

16,2,2,8,59

16,2,2,8,77

16,4,2,8,101

16,4,2,8,83

16,4,2,8,77

16,4,2,8,64

16,4,2,8,74

16,8,2,8,140

16,8,2,8,314

16,8,2,8,108

16,8,2,8,208

16,8,2,8,152

16,16,2,8,584

16,16,2,8,616

16,16,2,8,270

16,16,2,8,407

16,16,2,8,176

16,32,2,8,398

16,32,2,8,640

16,32,2,8,670

16,32,2,8,1107

16,32,2,8,719

16,1,4,8,1

16,1,4,8,1

16,1,4,8,1

16,1,4,8,1

16,1,4,8,1

16,2,4,8,40

16,2,4,8,25

16,2,4,8,43

16,2,4,8,10

16,2,4,8,19

16,4,4,8,33

16,4,4,8,80

16,4,4,8,66

16,4,4,8,45

16,4,4,8,65

16,8,4,8,80

16,8,4,8,59

16,8,4,8,229

16,8,4,8,94

16,8,4,8,144

16,16,4,8,206

16,16,4,8,267

16,16,4,8,119

16,16,4,8,438

16,16,4,8,289

16,32,4,8,578

16,32,4,8,507

16,32,4,8,374

16,32,4,8,356

16,32,4,8,500

16,1,8,8,1

16,1,8,8,1

16,1,8,8,1

16,1,8,8,1

16,1,8,8,1

16,2,8,8,12

16,2,8,8,9

16,2,8,8,29

16,2,8,8,24

16,2,8,8,20

16,4,8,8,33

16,4,8,8,69

16,4,8,8,29

16,4,8,8,57

16,4,8,8,39

16,8,8,8,108

16,8,8,8,64

16,8,8,8,146

16,8,8,8,162

16,8,8,8,157

16,16,8,8,977

16,16,8,8,164

16,16,8,8,697

16,16,8,8,1098

16,16,8,8,1025

16,32,8,8,513

16,32,8,8,6391

16,32,8,8,2761

16,32,8,8,6363

16,32,8,8,10915

16,1,16,8,1

16,1,16,8,1

16,1,16,8,1

16,1,16,8,1

16,1,16,8,1

16,2,16,8,10

16,2,16,8,10

16,2,16,8,31

16,2,16,8,15

16,2,16,8,21

16,4,16,8,206

16,4,16,8,268

16,4,16,8,519

16,4,16,8,138

16,4,16,8,231

16,8,16,8,44669

16,8,16,8,1104

16,8,16,8,9171

16,8,16,8,5657

16,8,16,8,3286

16,16,16,8,4873637

16,16,16,8,10018419

16,16,16,8,1315853

16,16,16,8,10226502

16,16,16,8,4857398
